 #Energy          XX              YY             ZZ              XY              YZ              XZ
 1.114248E+01  1.10477465E-04  1.10523928E-04  1.10500693E-04             NaN             NaN  0.00000000E+00
 1.113619E+01  1.10454245E-04  1.10500693E-04  1.10477465E-04             NaN             NaN  0.00000000E+00
 1.112991E+01  1.10454245E-04  1.10477465E-04  1.10477465E-04             NaN             NaN  0.00000000E+00
 1.112363E+01  1.10431031E-04  1.10477465E-04  1.10454245E-04             NaN             NaN  0.00000000E+00
 1.111736E+01  1.10431031E-04  1.10454245E-04  1.10454245E-04             NaN             NaN  0.00000000E+00
 1.111110E+01  1.10407826E-04  1.10454245E-04  1.10431031E-04             NaN             NaN  0.00000000E+00
 1.110484E+01  1.10384627E-04  1.10431031E-04  1.10407826E-04             NaN             NaN  0.00000000E+00
 1.109859E+01  1.10384627E-04  1.10407826E-04  1.10407826E-04             NaN             NaN  0.00000000E+00
 1.109235E+01  1.10361436E-04  1.10407826E-04  1.10384627E-04             NaN             NaN  0.00000000E+00
 1.108611E+01  1.10361436E-04  1.10384627E-04  1.10384627E-04             NaN             NaN  0.00000000E+00
 1.107988E+01  1.10338252E-04  1.10384627E-04  1.10361436E-04             NaN             NaN  0.00000000E+00
 1.107367E+01  1.10315075E-04  1.10361436E-04  1.10338252E-04             NaN             NaN  0.00000000E+00
 1.106745E+01  1.10315075E-04  1.10361436E-04  1.10338252E-04             NaN             NaN  0.00000000E+00
 1.106124E+01  1.10291906E-04  1.10338252E-04  1.10315075E-04             NaN             NaN  0.00000000E+00
 1.105504E+01  1.10291906E-04  1.10315075E-04  1.10315075E-04             NaN             NaN  0.00000000E+00
 1.104885E+01  1.10268744E-04  1.10315075E-04  1.10291906E-04             NaN             NaN  0.00000000E+00
 1.104267E+01  1.10268744E-04  1.10291906E-04  1.10291906E-04             NaN             NaN  0.00000000E+00
 1.103648E+01  1.10245589E-04  1.10291906E-04  1.10268744E-04             NaN             NaN  0.00000000E+00
 1.103031E+01  1.10222441E-04  1.10268744E-04  1.10245589E-04             NaN             NaN  0.00000000E+00
 1.102415E+01  1.10222441E-04  1.10268744E-04  1.10245589E-04             NaN             NaN  0.00000000E+00
 1.101799E+01  1.10199301E-04  1.10245589E-04  1.10222441E-04             NaN             NaN  0.00000000E+00
 1.101183E+01  1.10199301E-04  1.10222441E-04  1.10222441E-04             NaN             NaN  0.00000000E+00
 1.100569E+01  1.10176168E-04  1.10222441E-04  1.10199301E-04             NaN             NaN  0.00000000E+00
 1.099955E+01  1.10176168E-04  1.10199301E-04  1.10199301E-04             NaN             NaN  0.00000000E+00
 1.099342E+01  1.10153043E-04  1.10199301E-04  1.10176168E-04             NaN             NaN  0.00000000E+00
 1.098730E+01  1.10129924E-04  1.10176168E-04  1.10176168E-04             NaN             NaN  0.00000000E+00
 1.098118E+01  1.10129924E-04  1.10176168E-04  1.10153043E-04             NaN             NaN  0.00000000E+00
 1.097506E+01  1.10106813E-04  1.10153043E-04  1.10129924E-04             NaN             NaN  0.00000000E+00
 1.096897E+01  1.10106813E-04  1.10129924E-04  1.10129924E-04             NaN             NaN  0.00000000E+00
 1.096286E+01  1.10083710E-04  1.10129924E-04  1.10106813E-04             NaN             NaN  0.00000000E+00
 1.095677E+01  1.10083710E-04  1.10106813E-04  1.10106813E-04             NaN             NaN  0.00000000E+00
 1.095069E+01  1.10060613E-04  1.10106813E-04  1.10083710E-04             NaN             NaN  0.00000000E+00
 1.094461E+01  1.10060613E-04  1.10083710E-04  1.10083710E-04             NaN             NaN  0.00000000E+00
 1.093854E+01  1.10037524E-04  1.10083710E-04  1.10060613E-04             NaN             NaN  0.00000000E+00
 1.093248E+01  1.10014442E-04  1.10060613E-04  1.10037524E-04             NaN             NaN  0.00000000E+00
 1.092642E+01  1.10014442E-04  1.10060613E-04  1.10037524E-04             NaN             NaN  0.00000000E+00
 1.092037E+01  1.09991367E-04  1.10037524E-04  1.10014442E-04             NaN             NaN  0.00000000E+00
 1.091433E+01  1.09991367E-04  1.10014442E-04  1.10014442E-04             NaN             NaN  0.00000000E+00
 1.090829E+01  1.09968300E-04  1.10014442E-04  1.09991367E-04             NaN             NaN  0.00000000E+00
 1.090227E+01  1.09968300E-04  1.09991367E-04  1.09991367E-04             NaN             NaN  0.00000000E+00
 1.089624E+01  1.09945240E-04  1.09991367E-04  1.09968300E-04             NaN             NaN  0.00000000E+00
 1.089022E+01  1.09945240E-04  1.09968300E-04  1.09968300E-04             NaN             NaN  0.00000000E+00
 1.088422E+01  1.09922187E-04  1.09968300E-04  1.09945240E-04             NaN             NaN  0.00000000E+00
 1.087821E+01  1.09922187E-04  1.09945240E-04  1.09945240E-04             NaN             NaN  0.00000000E+00
 1.087221E+01  1.09899141E-04  1.09945240E-04  1.09922187E-04             NaN             NaN  0.00000000E+00
 1.086623E+01  1.09876102E-04  1.09922187E-04  1.09899141E-04             NaN             NaN  0.00000000E+00
 1.086024E+01  1.09876102E-04  1.09922187E-04  1.09899141E-04             NaN             NaN  0.00000000E+00
 1.085426E+01  1.09853071E-04  1.09899141E-04  1.09876102E-04             NaN             NaN  0.00000000E+00
 1.084830E+01  1.09853071E-04  1.09876102E-04  1.09876102E-04             NaN             NaN  0.00000000E+00
 1.084233E+01  1.09830047E-04  1.09876102E-04  1.09853071E-04             NaN             NaN  0.00000000E+00
 1.083637E+01  1.09830047E-04  1.09853071E-04  1.09853071E-04             NaN             NaN  0.00000000E+00
 1.083042E+01  1.09807031E-04  1.09853071E-04  1.09830047E-04             NaN             NaN  0.00000000E+00
 1.082448E+01  1.09807031E-04  1.09830047E-04  1.09830047E-04             NaN             NaN  0.00000000E+00
 1.081853E+01  1.09784021E-04  1.09830047E-04  1.09807031E-04             NaN             NaN  0.00000000E+00
 1.081261E+01  1.09784021E-04  1.09807031E-04  1.09807031E-04             NaN             NaN  0.00000000E+00
 1.080668E+01  1.09761019E-04  1.09807031E-04  1.09784021E-04             NaN             NaN  0.00000000E+00
 1.080076E+01  1.09761019E-04  1.09784021E-04  1.09784021E-04             NaN             NaN  0.00000000E+00
 1.079485E+01  1.09738024E-04  1.09784021E-04  1.09761019E-04             NaN             NaN  0.00000000E+00
 1.078895E+01  1.09715036E-04  1.09761019E-04  1.09738024E-04             NaN             NaN  0.00000000E+00
 1.078304E+01  1.09715036E-04  1.09761019E-04  1.09738024E-04             NaN             NaN  0.00000000E+00
 1.077716E+01  1.09692055E-04  1.09738024E-04  1.09715036E-04             NaN             NaN  0.00000000E+00
 1.077127E+01  1.09692055E-04  1.09715036E-04  1.09715036E-04             NaN             NaN  0.00000000E+00
 1.076539E+01  1.09669082E-04  1.09715036E-04  1.09692055E-04             NaN             NaN  0.00000000E+00
 1.075952E+01  1.09669082E-04  1.09692055E-04  1.09692055E-04             NaN             NaN  0.00000000E+00
 1.075365E+01  1.09646116E-04  1.09692055E-04  1.09669082E-04             NaN             NaN  0.00000000E+00
 1.074779E+01  1.09646116E-04  1.09669082E-04  1.09669082E-04             NaN             NaN  0.00000000E+00
 1.074194E+01  1.09623157E-04  1.09669082E-04  1.09646116E-04             NaN             NaN  0.00000000E+00
 1.073609E+01  1.09623157E-04  1.09646116E-04  1.09646116E-04             NaN             NaN  0.00000000E+00
 1.073025E+01  1.09600205E-04  1.09646116E-04  1.09623157E-04             NaN             NaN  0.00000000E+00
 1.072441E+01  1.09600205E-04  1.09623157E-04  1.09623157E-04             NaN             NaN  0.00000000E+00
 1.071858E+01  1.09577261E-04  1.09623157E-04  1.09600205E-04             NaN             NaN  0.00000000E+00
 1.071277E+01  1.09577261E-04  1.09600205E-04  1.09600205E-04             NaN             NaN  0.00000000E+00
 1.070695E+01  1.09554323E-04  1.09600205E-04  1.09577261E-04             NaN             NaN  0.00000000E+00
 1.070113E+01  1.09554323E-04  1.09577261E-04  1.09577261E-04             NaN             NaN  0.00000000E+00
 1.069534E+01  1.09531393E-04  1.09577261E-04  1.09554323E-04             NaN             NaN  0.00000000E+00
 1.068954E+01  1.09531393E-04  1.09554323E-04  1.09554323E-04             NaN             NaN  0.00000000E+00
 1.068374E+01  1.09508470E-04  1.09554323E-04  1.09531393E-04             NaN             NaN  0.00000000E+00
 1.067796E+01  1.09508470E-04  1.09531393E-04  1.09531393E-04             NaN             NaN  0.00000000E+00
 1.067218E+01  1.09485555E-04  1.09531393E-04  1.09508470E-04             NaN             NaN  0.00000000E+00
 1.066641E+01  1.09485555E-04  1.09508470E-04  1.09508470E-04             NaN             NaN  0.00000000E+00
 1.066065E+01  1.09462646E-04  1.09508470E-04  1.09485555E-04             NaN             NaN  0.00000000E+00
 1.065489E+01  1.09462646E-04  1.09485555E-04  1.09485555E-04             NaN             NaN  0.00000000E+00
 1.064913E+01  1.09439745E-04  1.09485555E-04  1.09462646E-04             NaN             NaN  0.00000000E+00
 1.064339E+01  1.09439745E-04  1.09462646E-04  1.09439745E-04             NaN             NaN  0.00000000E+00
 1.063764E+01  1.09416851E-04  1.09462646E-04  1.09439745E-04             NaN             NaN  0.00000000E+00
 1.063191E+01  1.09416851E-04  1.09439745E-04  1.09416851E-04             NaN             NaN  0.00000000E+00
 1.062618E+01  1.09393964E-04  1.09439745E-04  1.09416851E-04             NaN             NaN  0.00000000E+00
 1.062046E+01  1.09393964E-04  1.09416851E-04  1.09393964E-04             NaN             NaN  0.00000000E+00
 1.061475E+01  1.09371084E-04  1.09416851E-04  1.09393964E-04             NaN             NaN  0.00000000E+00
 1.060904E+01  1.09371084E-04  1.09393964E-04  1.09371084E-04             NaN             NaN  0.00000000E+00
 1.060333E+01  1.09348211E-04  1.09393964E-04  1.09371084E-04             NaN             NaN  0.00000000E+00
 1.059764E+01  1.09348211E-04  1.09371084E-04  1.09348211E-04             NaN             NaN  0.00000000E+00
 1.059194E+01  1.09325346E-04  1.09371084E-04  1.09348211E-04             NaN             NaN  0.00000000E+00
 1.058625E+01  1.09325346E-04  1.09348211E-04  1.09325346E-04             NaN             NaN  0.00000000E+00
 1.058058E+01  1.09302488E-04  1.09348211E-04  1.09325346E-04             NaN             NaN  0.00000000E+00
 1.057490E+01  1.09302488E-04  1.09325346E-04  1.09302488E-04             NaN             NaN  0.00000000E+00
 1.056923E+01  1.09279637E-04  1.09325346E-04  1.09302488E-04             NaN             NaN  0.00000000E+00
 1.056358E+01  1.09279637E-04  1.09302488E-04  1.09279637E-04             NaN             NaN  0.00000000E+00
 1.055792E+01  1.09256793E-04  1.09302488E-04  1.09279637E-04             NaN             NaN  0.00000000E+00
 1.055227E+01  1.09256793E-04  1.09279637E-04  1.09256793E-04             NaN             NaN  0.00000000E+00
 1.054663E+01  1.09233956E-04  1.09279637E-04  1.09256793E-04             NaN             NaN  0.00000000E+00
 1.054099E+01  1.09233956E-04  1.09256793E-04  1.09233956E-04             NaN             NaN  0.00000000E+00
 1.053536E+01  1.09211126E-04  1.09256793E-04  1.09233956E-04             NaN             NaN  0.00000000E+00
 1.052974E+01  1.09211126E-04  1.09233956E-04  1.09233956E-04             NaN             NaN  0.00000000E+00
 1.052412E+01  1.09188304E-04  1.09233956E-04  1.09211126E-04             NaN             NaN  0.00000000E+00
 1.051850E+01  1.09188304E-04  1.09211126E-04  1.09211126E-04             NaN             NaN  0.00000000E+00
 1.051290E+01  1.09165489E-04  1.09211126E-04  1.09188304E-04             NaN             NaN  0.00000000E+00
 1.050730E+01  1.09165489E-04  1.09188304E-04  1.09188304E-04             NaN             NaN  0.00000000E+00
 1.050170E+01  1.09142680E-04  1.09188304E-04  1.09165489E-04             NaN             NaN  0.00000000E+00
 1.049611E+01  1.09142680E-04  1.09165489E-04  1.09165489E-04             NaN             NaN  0.00000000E+00
 1.049053E+01  1.09119879E-04  1.09165489E-04  1.09142680E-04             NaN             NaN  0.00000000E+00
 1.048495E+01  1.09119879E-04  1.09142680E-04  1.09142680E-04             NaN             NaN  0.00000000E+00
 1.047938E+01  1.09097086E-04  1.09142680E-04  1.09119879E-04             NaN             NaN  0.00000000E+00
 1.047381E+01  1.09097086E-04  1.09119879E-04  1.09119879E-04             NaN             NaN  0.00000000E+00
 1.046826E+01  1.09074299E-04  1.09119879E-04  1.09097086E-04             NaN             NaN  0.00000000E+00
 1.046270E+01  1.09074299E-04  1.09097086E-04  1.09097086E-04             NaN             NaN  0.00000000E+00
 1.045715E+01  1.09051519E-04  1.09097086E-04  1.09074299E-04             NaN             NaN  0.00000000E+00
 1.045162E+01  1.09051519E-04  1.09074299E-04  1.09074299E-04             NaN             NaN  0.00000000E+00
 1.044608E+01  1.09028747E-04  1.09074299E-04  1.09051519E-04             NaN             NaN  0.00000000E+00
 1.044055E+01  1.09028747E-04  1.09051519E-04  1.09051519E-04             NaN             NaN  0.00000000E+00
 1.043503E+01  1.09005982E-04  1.09051519E-04  1.09028747E-04             NaN             NaN  0.00000000E+00
 1.042951E+01  1.09005982E-04  1.09028747E-04  1.09028747E-04             NaN             NaN  0.00000000E+00
 1.042399E+01  1.08983223E-04  1.09028747E-04  1.09005982E-04             NaN             NaN  0.00000000E+00
 1.041849E+01  1.08983223E-04  1.09005982E-04  1.09005982E-04             NaN             NaN  0.00000000E+00
 1.041299E+01  1.08983223E-04  1.09005982E-04  1.08983223E-04             NaN             NaN  0.00000000E+00
 1.040749E+01  1.08960472E-04  1.08983223E-04  1.08983223E-04             NaN             NaN  0.00000000E+00
 1.040200E+01  1.08960472E-04  1.08983223E-04  1.08960472E-04             NaN             NaN  0.00000000E+00
 1.039652E+01  1.08937728E-04  1.08983223E-04  1.08960472E-04             NaN             NaN  0.00000000E+00
 1.039104E+01  1.08937728E-04  1.08960472E-04  1.08960472E-04             NaN             NaN  0.00000000E+00
 1.038557E+01  1.08914992E-04  1.08960472E-04  1.08937728E-04             NaN             NaN  0.00000000E+00
 1.038010E+01  1.08914992E-04  1.08937728E-04  1.08937728E-04             NaN             NaN  0.00000000E+00
 1.037464E+01  1.08892262E-04  1.08937728E-04  1.08914992E-04             NaN             NaN  0.00000000E+00
 1.036919E+01  1.08892262E-04  1.08914992E-04  1.08914992E-04             NaN             NaN  0.00000000E+00
 1.036374E+01  1.08869539E-04  1.08914992E-04  1.08892262E-04             NaN             NaN  0.00000000E+00
 1.035829E+01  1.08869539E-04  1.08892262E-04  1.08892262E-04             NaN             NaN  0.00000000E+00
 1.035286E+01  1.08846824E-04  1.08892262E-04  1.08869539E-04             NaN             NaN  0.00000000E+00
 1.034743E+01  1.08846824E-04  1.08869539E-04  1.08869539E-04             NaN             NaN  0.00000000E+00
 1.034200E+01  1.08824115E-04  1.08869539E-04  1.08846824E-04             NaN             NaN  0.00000000E+00
 1.033658E+01  1.08824115E-04  1.08846824E-04  1.08846824E-04             NaN             NaN  0.00000000E+00
 1.033116E+01  1.08824115E-04  1.08846824E-04  1.08824115E-04             NaN             NaN  0.00000000E+00
 1.032576E+01  1.08801414E-04  1.08824115E-04  1.08824115E-04             NaN             NaN  0.00000000E+00
 1.032035E+01  1.08801414E-04  1.08824115E-04  1.08801414E-04             NaN             NaN  0.00000000E+00
 1.031495E+01  1.08778720E-04  1.08824115E-04  1.08801414E-04             NaN             NaN  0.00000000E+00
 1.030957E+01  1.08778720E-04  1.08801414E-04  1.08801414E-04             NaN             NaN  0.00000000E+00
 1.030418E+01  1.08756033E-04  1.08801414E-04  1.08778720E-04             NaN             NaN  0.00000000E+00
 1.029879E+01  1.08756033E-04  1.08778720E-04  1.08778720E-04             NaN             NaN  0.00000000E+00
 1.029342E+01  1.08733353E-04  1.08778720E-04  1.08756033E-04             NaN             NaN  0.00000000E+00
